,,,1.25361680984497,0.981202721595764,9.67248725891113,0.003500655293465,0.013929978013039,-0.004440546501428
,,,1.26353681087494,0.984891533851624,9.66245841979981,0.004529394675046,0.013586319983006,-0.00470280693844
,,,1.26584708690643,0.977640211582184,9.67646217346191,0.004864670801908,0.014024041593075,-0.002777948975563
,,,1.26735198497772,0.995966136455536,9.67526626586914,0.003615580266342,0.013674607500434,-0.005345791112632
,,,1.27940833568573,0.991843461990356,9.66915225982666,0.002644397551194,0.012402051128447,-0.004209205508232
,,,1.25181996822357,0.987406253814697,9.67306041717529,0.005681999027729,0.013092347420752,-0.002697855234146
,,,1.26091301441193,0.99894243478775,9.6643180847168,0.003287009662017,0.013717077672482,-0.003818422090262
,,,1.25475883483887,1.01182425022125,9.67311096191406,0.00304114096798,0.013908557593823,-0.004978105891496
,,,1.2471741437912,1.00412702560425,9.67488479614258,0.005114638246596,0.013654492795467,-0.00276640127413
,,,1.25602924823761,0.990267872810364,9.67027854919434,0.003903545439243,0.011726283468306,-0.002821162343025
,,,1.25099956989288,0.962356209754944,9.66365337371826,0.004643388092518,0.013747625984252,-0.002090633148327
,,,1.26353275775909,0.997143626213074,9.66201400756836,0.004653446841985,0.012907944619656,-0.002515316242352
,,,1.24651515483856,0.994014382362366,9.66336727142334,0.004311092663556,0.014747121371329,-0.002767890691757
,,,1.25853228569031,0.985909223556519,9.67313194274902,0.002904050052166,0.01290422026068,-0.003510341048241
,,,1.25536978244782,0.951680421829224,9.67208480834961,0.004434026777744,0.012543239630759,-0.003567338222638
,,,1.23797297477722,0.983030140399933,9.66800880432129,0.006070920731872,0.01230519451201,-0.005134569015354
,,,1.25390791893005,1.00523674488068,9.67002677917481,0.006464682519436,0.014073215425015,-0.003476813202724
,,,1.25017762184143,1.01424598693848,9.67991352081299,0.004467182327062,0.013249553740025,-0.002121180528775
,,,1.24636113643646,0.983040809631348,9.66739845275879,0.005675666965544,0.013836289756,-0.003296510083601
,,,1.26340782642365,1.00495707988739,9.67094707489014,0.003470294177532,0.014203975908458,-0.004215911030769
,,,1.24604976177216,0.986161172389984,9.66373348236084,0.003042259020731,0.013254026882351,-0.00497065577656
,,,1.23745131492615,0.999030768871307,9.65925312042236,0.004746579099447,0.014183856546879,-0.002797693246976
,,,1.27095341682434,0.98768949508667,9.67408275604248,0.004363619256765,0.012950040400028,-0.003508850932121
,,,1.26393139362335,1.00571835041046,9.67244625091553,0.004151649773121,0.012680702842772,-0.002902746200562
,,,1.25737392902374,0.98358142375946,9.67676067352295,0.002899579703808,0.013579241931439,-0.003402680391446
,,,1.25478231906891,0.977868020534515,9.67385292053223,0.002079643309116,0.01319367531687,-0.003193318843842
,,,1.23633968830109,1.00497364997864,9.66347980499268,0.003390200436115,0.013287925161421,-0.00198781513609
,,,1.25459098815918,0.963475942611694,9.68159294128418,0.003399141132832,0.013135933317244,-0.002975016832352
,,,1.25243830680847,0.965711116790772,9.66901779174805,0.003729946445674,0.011389888823032,-0.00470094429329
,,,1.2609531879425,0.982169270515442,9.66335391998291,0.0057807196863,0.013877637684345,-0.002978369826451
,,,1.24128043651581,0.983451128005981,9.67542362213135,0.00493209855631,0.013339333236218,-0.002199411392212
,,,1.26473867893219,0.961309850215912,9.65330600738525,0.004045852459967,0.012037719599903,-0.002572313416749
,,,1.24545240402222,0.96039867401123,9.66904163360596,0.0036446377635,0.014484114944935,-0.003909320104867
,,,1.22692263126373,0.970328688621521,9.67937850952148,0.005354546010494,0.015093945898116,-0.004615634679794
,,,1.24579441547394,0.983463048934936,9.66137981414795,0.003970973659307,0.013914147391915,-0.003788993228227
,,,1.2518253326416,0.968209862709045,9.67098903656006,0.002359040081501,0.013774448074401,-0.003832951188087
,,,1.26031804084778,0.988623857498169,9.66741466522217,0.00446941703558,0.013734586536884,-0.004004687536508
,,,1.24956929683685,0.983490884304047,9.67063903808594,0.002008490497246,0.014298224821687,-0.003727898700163
,,,1.25422811508179,0.993555307388306,9.68643093109131,0.003044493030757,0.013010391034186,-0.005953014362603
,,,1.24887132644653,1.00328123569489,9.6608829498291,0.005476735997945,0.012127496302128,-0.004735962022096
,,,1.24780678749084,0.991162002086639,9.68523025512695,0.004791283514351,0.01348462048918,-0.00481903553009
,,,1.25037622451782,0.980904161930084,9.66873645782471,0.004728325176984,0.011963956058025,-0.00431500421837
,,,1.24382817745209,1.01028978824615,9.6602144241333,0.005329586565495,0.012873300351203,-0.003359839553013
,,,1.25889921188355,0.982771933078766,9.6651029586792,0.002939440542832,0.012984311208129,-0.00446066306904
,,,1.25224626064301,0.955268621444702,9.68010902404785,0.005258806049824,0.012795070186257,-0.005876274313778
,,,1.25070440769196,0.976324081420898,9.67360591888428,0.003579445648938,0.013385529629886,-0.003862008918077
,,,1.24048793315887,1.00127708911896,9.68197631835938,0.005684606730938,0.013336353935301,-0.003646686905995
,,,1.26164793968201,0.995764136314392,9.67710494995117,0.003436021506786,0.013832935132086,-0.003723800648004
,,,1.25048518180847,1.0101135969162,9.66822910308838,0.003723241388798,0.013506971299648,-0.003544613486156
,,,1.27372813224792,0.987727165222168,9.6442985534668,0.00279862456955,0.011886097490788,-0.003781914943829
,,,1.25609803199768,0.98636931180954,9.6694278717041,0.005008094478399,0.012604333460331,-0.002579763531685
,,,1.25545716285706,0.95986396074295,9.67410087585449,0.004330091178417,0.012688525952399,-0.003253296017647
,,,1.25332832336426,1.00118100643158,9.64630508422852,0.003687106771395,0.013297985307872,-0.003895909059793
,,,1.25902915000916,0.979951739311218,9.67391109466553,0.003049709135666,0.011892057955265,-0.003783777588978
,,,1.23553204536438,0.976233065128326,9.68444538116455,0.004116632509977,0.013314746320248,-0.003649666905403
,,,1.24785542488098,1.00476467609406,9.67715072631836,0.005259178578854,0.012379326857627,-0.002755224704742
,,,1.2668833732605,0.982777655124664,9.66383934020996,0.004790351260453,0.013355166651309,-0.002480670809746
,,,1.27526426315308,0.983203947544098,9.68176746368408,0.003685243427753,0.013135560788214,-0.00329427421093
,,,1.26310682296753,0.976493418216705,9.669020652771,0.002335943514481,0.01288484968245,-0.003188103903085
,,,1.25125288963318,0.988602101802826,9.67501831054688,0.005179829895496,0.012850948609412,-0.002050399780273
,,,1.24306082725525,0.978306889533997,9.65925979614258,0.004400499165058,0.013885090127587,-0.003654510015622
,,,1.26298832893372,0.984123468399048,9.67839336395264,0.004286505281925,0.013736820779741,-0.003759190440178
,,,1.24053192138672,0.981560170650482,9.66310691833496,0.005505048204213,0.013316981494427,-0.002550333738327
,,,1.25052392482758,0.975933015346527,9.65469837188721,0.005717016756535,0.01381170284003,-0.004461780190468
,,,1.24269914627075,0.9964080452919,9.66767120361328,0.003758631180972,0.011743791401386,-0.002222508424893
,,,1.23111951351166,0.970174551010132,9.67689609527588,0.00369269400835,0.013178401626647,-0.003755093086511
,,,1.25464820861816,0.984414577484131,9.67616176605225,0.004112534690648,0.012881122529507,-0.004107132554054
,,,1.25319993495941,0.970589458942413,9.66203498840332,0.004149042069912,0.01480561029166,-0.004614889621735
,,,1.24048888683319,0.998440384864807,9.68181800842285,0.003478862345219,0.011528469622135,-0.002719462150708
,,,1.27293109893799,0.972392678260803,9.65392875671387,0.004615448415279,0.012720190919936,-0.003323704469949
,,,1.24938988685608,0.99032986164093,9.67787647247314,0.00539105432108,0.013978220522404,-0.005847215652466
,,,1.23100447654724,0.9798823595047,9.66937828063965,0.002902187407017,0.013590048067272,-0.003229454159737
,,,1.24635636806488,0.982022941112518,9.69023418426514,0.00544097321108,0.012705662287772,-0.003576650749892
,,,1.24405884742737,0.999151170253754,9.67301750183106,0.005508773494512,0.011570565402508,-0.004200637806207
,,,1.2490895986557,0.986730754375458,9.65732479095459,0.004004500806332,0.014230796135962,-0.004010648000985
,,,1.25020575523376,0.993395566940308,9.68640041351318,0.003855861956254,0.01514907926321,-0.003694370621815
,,,1.26656270027161,0.976313769817352,9.66146850585938,0.004679895937443,0.014165975153446,-0.003691017860547
,,,1.25877559185028,0.960344433784485,9.67503070831299,0.004616193939,0.013248808681965,-0.004815683234483
,,,1.25306153297424,0.995840132236481,9.66554546356201,0.004468299914151,0.01270268112421,-0.003325566649437
,,,1.26549637317657,1.00082719326019,9.68467998504639,0.004390813875943,0.014264322817326,-0.003506615990773
,,,1.24688804149628,0.999273002147675,9.66176223754883,0.002945773303509,0.012874042615295,-0.004152581561357
,,,1.26998746395111,1.00775754451752,9.67544364929199,0.004181452095509,0.013856031931937,-0.002774223685265
,,,1.2528064250946,1.00570857524872,9.6588020324707,0.006193481385708,0.011543371714652,-0.00305287563242
,,,1.25317335128784,1.00467562675476,9.67010974884033,0.005963631439954,0.013475678861141,-0.003432110184804
,,,1.24637186527252,1.00440359115601,9.68138885498047,0.004102848935872,0.014641323126853,-0.003558769822121
,,,1.25116050243378,0.989978194236755,9.67143630981445,0.004412047564983,0.013034977950156,-0.002122297883034
,,,1.25597715377808,0.986016511917114,9.67875671386719,0.00522006303072,0.01370366755873,-0.003406406147406
,,,1.24571299552917,0.956301927566528,9.67471027374268,0.006536208558828,0.013360567390919,-0.004102290142328
,,,1.25012290477753,0.968263030052185,9.65496921539307,0.004211999941617,0.013255515135825,-0.004855915904045
,,,1.24928057193756,1.00394177436829,9.67069244384766,0.004442222416401,0.013618730939925,-0.002192333340645
,,,1.25346684455872,0.991924285888672,9.66215133666992,0.004364364314824,0.013800898566842,-0.002231821417809
,,,1.24851322174072,0.982307434082031,9.67727470397949,0.002793036401272,0.013455563224852,-0.004191696643829
,,,1.25289916992188,0.99599689245224,9.67398166656494,0.005062111187726,0.015077552758157,-0.00481903553009
,,,1.27451193332672,0.976776540279388,9.67132759094238,0.005047582555562,0.014409609138966,-0.003867968684062
,,,1.27022969722748,0.995460331439972,9.69233512878418,0.006174854934216,0.013109111227095,-0.001778453704901
,,,1.26037561893463,0.977249920368195,9.65775394439697,0.004429184366018,0.014221109449864,-0.004243851173669
,,,1.26227700710297,0.970591247081757,9.67699241638184,0.005394406616688,0.013581102713943,-0.003938376437873
,,,1.24160885810852,0.956418752670288,9.6487340927124,0.004362129140645,0.012507475912571,-0.004356727469713
,,,1.26304864883423,0.986786365509033,9.67031097412109,0.003091060323641,0.013409370556474,-0.004278123378754
,,,1.26782560348511,0.986469089984894,9.65844249725342,0.004938804078847,0.013665668666363,-0.004043803084642
,,,1.25637185573578,0.998838365077972,9.67251968383789,0.004743598867208,0.012446009553969,-0.004492327570915
,,,1.24583649635315,0.990509629249573,9.66816997528076,0.003763474524021,0.013381429947913,-0.002162531018257
,,,1.23809123039246,1.01383697986603,9.67945766448975,0.002889894647524,0.01181941665709,-0.005581603385508
,,,1.25592613220215,0.997579276561737,9.66329288482666,0.003742613596842,0.013629905879498,-0.002945587271824
,,,1.25697994232178,0.982716381549835,9.67810153961182,0.003462471067905,0.013595260679722,-0.00390075170435
,,,1.25627756118774,1.01963591575623,9.66380214691162,0.003449060255662,0.012540258467198,-0.003276393050328
,,,1.26324462890625,1.01380169391632,9.67194175720215,0.006101466715336,0.014487841166556,-0.002839416498318
,,,1.2520968914032,0.979713439941406,9.6688404083252,0.003801472485065,0.013948046602309,-0.00382587313652
,,,1.25896275043488,0.991909980773926,9.66298961639404,0.004178844857961,0.014019201509655,-0.003130734432489
,,,1.2440379858017,0.976409018039703,9.68296527862549,0.002550520002842,0.013257750310004,-0.003652274608612
,,,1.24845230579376,0.99174028635025,9.66423606872559,0.007632933557034,0.012966432608664,-0.002336874371395
,,,1.27052867412567,0.980616331100464,9.68212795257568,0.003539957106113,0.012957491911948,-0.005007907748222
,,,1.25183606147766,1.00557565689087,9.66694927215576,0.002733804751188,0.01378078199923,-0.003607944352552
,,,1.26491582393646,1.00022089481354,9.65600299835205,0.003219582140446,0.012892671860755,-0.002821907401085
,,,1.26302170753479,0.969721078872681,9.67001438140869,0.004402362275869,0.013979712501168,-0.00513978395611
,,,1.2472368478775,0.962396800518036,9.67074298858643,0.006551109720021,0.013219378888607,-0.004254281986505
,,,1.25711190700531,0.991250038146973,9.67573070526123,0.004604273010045,0.013700687326491,-0.004980713129044
,,,1.27566313743591,0.989664256572723,9.69456481933594,0.002325139939785,0.013042057864368,-0.004832447506487
,,,1.2433009147644,0.975102186203003,9.67260551452637,0.005304627120495,0.01297760847956,-0.004403666127473
,,,1.26528739929199,0.999659657478332,9.6527042388916,0.005594454705715,0.013970770873129,-0.002134218811989
,,,1.25314223766327,0.950943470001221,9.691575050354,0.005126930773258,0.011518411338329,-0.004382059443742
,,,1.24670696258545,0.994235157966614,9.67775344848633,0.004515238571912,0.013524482026696,-0.004354864824563
,,,1.25801730155945,1.01146364212036,9.67557907104492,0.006712415255606,0.014870430342853,-0.001568720093928
,,,1.25304853916168,0.975604891777039,9.67057323455811,0.005202554631978,0.012247079983354,-0.004515797365457
,,,1.26188099384308,1.01249325275421,9.67291736602783,0.008177944459021,0.013171325437725,-0.00247322069481
,,,1.26942253112793,0.993704676628113,9.67161083221436,0.004414282739162,0.012024306692183,-0.003585964441299
,,,1.25882232189178,0.974409580230713,9.68083572387695,0.004028901457787,0.014312938787043,-0.002047792309895
,,,1.26040899753571,0.976881265640259,9.67506313323975,0.004111416637898,0.013346039690077,-0.001206994056702
,,,1.24683916568756,0.986376583576202,9.6726655960083,0.006194226443768,0.011975504457951,-0.005564094055444
,,,1.24107241630554,0.995295584201813,9.675950050354,0.003968365490437,0.013588928617537,-0.004860386252403
,,,1.24240052700043,0.998888611793518,9.6767578125,0.003763847053051,0.014290028251708,-0.004918128717691
,,,1.2607833147049,1.0029034614563,9.67396640777588,0.004775263369083,0.015022420324385,-0.004828721284866
,,,1.25076699256897,0.984772086143494,9.66727733612061,0.004299916327,0.013865346089006,-0.004329532850534
,,,1.2633535861969,1.00539398193359,9.66813278198242,0.005329213570803,0.013947300612927,-0.003569573396817
,,,1.2404203414917,1.00100767612457,9.66663551330566,0.004426576197147,0.012009778060019,-0.0027630480472
,,,1.25612318515778,0.970051646232605,9.65861701965332,0.005763582885265,0.012359582819045,-0.004465505480766
,,,1.2472163438797,0.977580606937408,9.67584991455078,0.004293211270124,0.012181141413748,-0.002946332097054
,,,1.25224125385284,0.997069478034973,9.66941452026367,0.004676543641835,0.013019705191255,-0.00419206963852
,,,1.24307310581207,0.976153016090393,9.68247509002686,0.003425963921472,0.012920612469316,-0.003926083445549
,,,1.25625693798065,1.00348162651062,9.68739414215088,0.005997158586979,0.013633259572089,-0.003820657730103
,,,1.26829314231873,0.995639145374298,9.66722774505615,0.005892104934901,0.012731737457216,-0.00372566236183
,,,1.25857329368591,0.999350309371948,9.68224143981934,0.004470162093639,0.014575387351215,-0.002831593621522
,,,1.27732825279236,0.977209031581879,9.67598819732666,0.006058253813535,0.012507848441601,-0.003042444586754
,,,1.25658488273621,1.0059232711792,9.69070529937744,0.005272962618619,0.013584457337856,-0.004988164175302
,,,1.2415726184845,0.988973379135132,9.68207836151123,0.004673191346228,0.013494307175279,-0.003157928818837
,,,1.26859784126282,0.979418277740478,9.67276096343994,0.004128366708756,0.013684856705368,-0.003887340892106
,,,1.2636536359787,1.00569486618042,9.66778373718262,0.004904158879071,0.014682300388813,-0.001807510852814
,,,1.25493538379669,0.990000545978546,9.678466796875,0.004086457192898,0.014664794318378,-0.004459545947611
,,,1.26132822036743,0.993693828582764,9.67062854766846,0.003359653055668,0.014487093314529,-0.00314973318018
,,,1.26242709159851,1.01125395298004,9.65499305725098,0.003796629374847,0.012634135782719,-0.003112852806225
,,,1.2456419467926,1.0058171749115,9.66823959350586,0.004051813390106,0.012842381373048,-0.002729148138314
,,,1.26679515838623,0.984325528144836,9.68058395385742,0.005160831380636,0.013278983533383,-0.005178153980523
,,,1.26878452301025,0.994522333145142,9.65107822418213,0.005423836410046,0.012202747166157,-0.00153779995162
,,,1.25881636142731,1.00080823898315,9.68082523345947,0.00559259345755,0.012593159452081,-0.003601611359045
,,,1.26608109474182,0.988893866539001,9.67542266845703,0.006533972918987,0.012672134675086,-0.003191828960553
,,,1.22765755653381,1.00036418437958,9.67098331451416,0.004869513213635,0.012265332974494,-0.004662200808525
,,,1.26152062416077,0.966367959976196,9.68109226226807,0.00456851022318,0.012206845916808,-0.004320591688156
,,,1.25776922702789,0.991874575614929,9.6635160446167,0.005437247920781,0.013786742463708,-0.004712120164186
,,,1.27708554267883,0.971674263477325,9.66981315612793,0.002893992466852,0.012990275397897,-0.004031509160995
,,,1.24502635002136,0.995737016201019,9.66983318328857,0.002764351665974,0.013783016242087,-0.003034248948097
,,,1.24637854099274,1.00452494621277,9.67101764678955,0.002790056169033,0.013196282088757,-0.004691258538514
,,,1.26742362976074,0.97540932893753,9.67964553833008,0.005414895713329,0.013381804339588,-0.002012774348259
,,,1.26161360740662,0.99197256565094,9.68081665039063,0.003663636744022,0.013639965094626,-0.003056600922719
,,,1.2454662322998,0.998113691806793,9.66500759124756,0.003560818731785,0.012653508223593,-0.00390000641346
,,,1.24622046947479,0.989174127578735,9.67988395690918,0.004584901034832,0.0130670145154,-0.00358410156332
,,,1.24722993373871,0.992513537406921,9.6711311340332,0.004925020504743,0.013879872858524,-0.001504644867964
,,,1.25616466999054,0.997911274433136,9.66805076599121,0.004905648995191,0.013427250087261,-0.003518909215927
,,,1.24741554260254,0.976360380649567,9.67534065246582,0.003693439764902,0.01245010830462,-0.00511370645836
,,,1.26294660568237,0.984014570713043,9.68085384368897,0.004773028194904,0.014054218307138,-0.002186000579968
,,,1.26810133457184,0.985638797283173,9.67416477203369,0.004668347537518,0.013410487212241,-0.004541128873825
,,,1.26249957084656,0.992850959300995,9.66569519042969,0.004135258961469,0.013122521340847,-0.004986300133169
,,,1.25043129920959,0.983843863010406,9.68685150146484,0.003469921881333,0.013349764049053,-0.002055242890492
,,,1.24601519107819,0.964121162891388,9.66806316375732,0.003175623714924,0.012526474893093,-0.003644079202786
,,,1.24909424781799,1.00151026248932,9.67928409576416,0.004968978464603,0.013467484153807,-0.003393739461899
,,,1.24626553058624,1.00409007072449,9.6699800491333,0.003327243262902,0.012590549886227,-0.002411752939224
,,,1.24981760978699,0.996690630912781,9.67746257781982,0.005271844565868,0.013124757446349,-0.004708021879196
,,,1.24932885169983,0.995519876480102,9.67971420288086,0.004687532782555,0.014613568782806,-0.004617497790605
,,,1.26114416122437,1.00280237197876,9.66419696807861,0.004211254883558,0.014928914606571,-0.004378334153444
,,,1.26102364063263,0.977780699729919,9.66429138183594,0.00395979732275,0.014450960792601,-0.004910678137094
,,,1.24992156028748,0.989038705825806,9.67140960693359,0.004265271592885,0.013045033439994,-0.003471225732937
,,,1.24666857719421,0.997564196586609,9.68167209625244,0.003750435775146,0.013104639016092,-0.002694502472878
,,,1.25294232368469,1.00016558170319,9.66505146026611,0.005160645116121,0.014083087444306,-0.003672018880025
,,,1.24889290332794,1.00418949127197,9.69078826904297,0.004803203046322,0.012948551215232,-0.005457178223878
,,,1.27493679523468,0.969501972198486,9.67963790893555,0.007080100942403,0.014215894043446,-0.004370883572847
,,,1.25980830192566,0.986980199813843,9.67518424987793,0.004051439929754,0.012088383547962,-0.003216416109353
,,,1.25614082813263,1.00474202632904,9.67420673370361,0.00289585464634,0.014107115566731,-0.005036592949182
,,,1.25968420505524,1.00527322292328,9.6794548034668,0.004757009912282,0.013295374810696,-0.00428669154644
,,,1.25599098205566,0.973004579544067,9.67579460144043,0.003071315586567,0.012304448522627,-0.003794953227043
,,,1.27403604984283,0.993510365486145,9.66775608062744,0.004244036972523,0.011791847646237,-0.003425404662266
,,,1.26111829280853,0.976596891880035,9.66291999816895,0.004519335925579,0.013720431365073,-0.002587959170342
,,,1.25898122787476,1.00874853134155,9.67290592193604,0.005034544039518,0.013071859255433,-0.005045533180237
,,,1.25851595401764,1.02100074291229,9.66716957092285,0.005398504436016,0.013285319320858,-0.002732128370553
,,,1.25253105163574,0.993328332901001,9.67163181304932,0.003733671968803,0.013054721988738,-0.005879625678062
,,,1.25723099708557,0.967004358768463,9.67496490478516,0.004113279283047,0.013355352915824,-0.003756582736969
,,,1.25859546661377,0.986563444137573,9.67192363739014,0.005059130955487,0.012771226465702,-0.003793463110924
,,,1.26347863674164,0.984128355979919,9.67594718933106,0.002978555858135,0.012114831246436,-0.002554059028625
,,,1.25690603256226,0.977104604244232,9.6728572845459,0.005069560837001,0.012437068857253,-0.001833960181102
,,,1.24760544300079,0.975985825061798,9.68680381774902,0.005620532203466,0.011270679533482,-0.003696605795994
,,,1.24122440814972,1.0040819644928,9.66626834869385,0.005204417277128,0.013152323663235,-0.003388151526451
,,,1.24405682086945,0.963904082775116,9.66065979003906,0.005521067418158,0.013767371885479,-0.00417307112366
,,,1.24475288391113,0.963312387466431,9.67857074737549,0.002705119783059,0.013855659402907,-0.004540383815765
,,,1.2564195394516,0.964177370071411,9.67127799987793,0.003319792682305,0.013277493417263,-0.004209578502923
,,,1.25285983085632,0.990379989147186,9.67095470428467,0.006453879643232,0.012318231165409,-0.003914907574654
,,,1.25483644008636,0.991312384605408,9.67396926879883,0.00318456441164,0.013914518989623,-0.004017725586891
,,,1.24578702449799,1.00166273117065,9.67794990539551,0.003955699503422,0.014993362128735,-0.003721937770024
,,,1.25677955150604,0.970634460449219,9.68272495269775,0.001722760265693,0.011578016914427,-0.004279613494873
,,,1.25642621517181,0.974139750003815,9.66525077819824,0.004381127655506,0.013552048243582,-0.002683326834813
,,,1.26078140735626,1.00474238395691,9.66301155090332,0.005455873906612,0.014298223890364,-0.002829730510712
,,,1.26563811302185,0.982652246952057,9.68597221374512,0.003459490835667,0.013605691492558,-0.003181770676747
,,,1.24865281581879,0.984215199947357,9.68976593017578,0.003636814886704,0.013377331197262,-0.003303960198537
,,,1.25648152828217,1.00000524520874,9.66664409637451,0.005699134897441,0.014453940093517,-0.001979991793633
,,,1.2641829252243,0.990469872951508,9.66229438781738,0.004128180909902,0.012813322246075,-0.002899393206462
,,,1.26003360748291,0.992723822593689,9.6493034362793,0.005457736551762,0.013601593673229,-0.004495308268815
,,,1.25336503982544,0.979218542575836,9.66177558898926,0.003580563236028,0.013146738521755,-0.004297494888306
,,,1.25642871856689,0.961091816425324,9.66978549957275,0.005937553942204,0.012222492136061,-0.004841015208513
,,,1.25540912151337,1.00107824802399,9.68729400634766,0.004941411782056,0.012992508709431,-0.002797693246976
,,,1.27511656284332,0.986194312572479,9.66878223419189,0.003990345168859,0.012936630286276,-0.003237649798393
,,,1.25600075721741,1.00467991828918,9.67751026153564,0.005276687443256,0.013289415277541,-0.004102662205696
,,,1.26575136184692,0.978982329368591,9.64669036865234,0.004916451871395,0.014386887662113,-0.003802404506132
,,,1.26305842399597,1.00894510746002,9.67396831512451,0.00408012419939,0.014208818785846,-0.004429743625224
,,,1.26145052909851,0.999174177646637,9.6766996383667,0.005157478153706,0.011972524225712,-0.00429078983143
,,,1.2603577375412,0.983512938022614,9.6787748336792,0.003485195338726,0.01355875376612,-0.002998858690262
,,,1.2414219379425,0.980239927768707,9.67994594573975,0.003959797788411,0.013578496873379,-0.002377852797508
,,,1.24997425079346,0.987331390380859,9.65922737121582,0.004267133772373,0.013283827342093,-0.003587454557419
,,,1.24534237384796,1.00061523914337,9.66501235961914,0.004591607023031,0.012833439745009,-0.004418939352036
,,,1.2574450969696,0.987567365169525,9.67033386230469,0.00495519535616,0.013130716979504,-0.004497170913965
,,,1.25484955310822,0.996779680252075,9.66327381134033,0.004827417898923,0.01478586345911,-0.002989172935486
,,,1.2541139125824,0.972585737705231,9.67234802246094,0.004011207260191,0.012308920733631,-0.002002343535423
,,,1.24368441104889,0.970085740089416,9.67774963378906,0.005600788164884,0.012132340110839,-0.001392513513565
,,,1.26111698150635,0.969341516494751,9.67563056945801,0.004555471241474,0.013447741977871,-0.004239008761942
,,,1.25186777114868,1.02316665649414,9.6710844039917,0.005784072447568,0.01224372535944,-0.004215911030769
,,,1.26577639579773,0.982097327709198,9.66331100463867,0.004440359771252,0.012041815556586,-0.004325062036514
,,,1.25469708442688,0.971253037452698,9.66189384460449,0.005182065535337,0.01292731706053,-0.004855170845985
,,,1.2625926733017,0.998144805431366,9.66374397277832,0.004914590157568,0.01349728833884,-0.004656985402107
,,,1.25986003875732,0.980535805225372,9.67495727539063,0.003436394268647,0.013899989426136,-0.004662200808525
,,,1.24906527996063,1.01102483272553,9.6635217666626,0.001665763556957,0.014225580729544,-0.004347786307335
,,,1.26292836666107,1.00632345676422,9.68464660644531,0.002873130375519,0.012621098197997,-0.004337355494499
,,,1.27386951446533,0.994744896888733,9.65652561187744,0.003849901724607,0.013969655148685,-0.004496426321566
,,,1.26873362064362,0.995965480804443,9.67853355407715,0.004913099575788,0.013651885092259,-0.00431016087532
,,,1.25166177749634,0.990357458591461,9.66944694519043,0.002580321859568,0.0144047671929,-0.004194676876068
,,,1.25138115882874,0.990162253379822,9.67640113830566,0.00521056400612,0.013455376960337,-0.004232674837112
,,,1.26660299301147,1.00980496406555,9.67582607269287,0.003000535303727,0.012640096247196,-0.002456084126607
,,,1.25021505355835,0.997230291366577,9.67302322387695,0.00473801093176,0.012574531137943,-0.003800913691521
,,,1.26137673854828,0.973025679588318,9.67395877838135,0.006484426558018,0.012229570187628,-0.003087893128395
,,,1.26117432117462,1.01937246322632,9.68221759796143,0.005158223211765,0.014701671898365,-0.0041194264777
,,,1.25551116466522,0.980985701084137,9.67794799804688,0.003738142782822,0.013188088312745,-0.002369284862652
,,,1.26705896854401,0.96508401632309,9.68660831451416,0.001955963671207,0.012703427113593,-0.00475086318329
,,,1.25311708450317,0.987727463245392,9.68212509155273,0.003382749855518,0.012894907034934,-0.004031136631966
,,,1.24599134922028,0.977215707302094,9.65762615203857,0.005952455569059,0.012449734844267,-0.004317238926888
,,,1.27290678024292,0.976068258285522,9.67138671875,0.00410657376051,0.012500028125942,-0.005006417632103
,,,1.26097333431244,0.982211232185364,9.65606689453125,0.002892129356042,0.013492442667484,-0.003489106893539
,,,1.27188968658447,0.997183918952942,9.67947673797607,0.003809109097347,0.012905150651932,-0.003923476208001
,,,1.24581027030945,0.965314388275146,9.65918445587158,0.004169531632215,0.012166987173259,-0.004566460847855
,,,1.25831031799316,0.997825920581818,9.67500495910645,0.004069321323186,0.013011135160923,-0.003190338844433
,,,1.24274730682373,0.989436745643616,9.67970371246338,0.003619305789471,0.012815185822547,-0.002729520434514
,,,1.25637114048004,1.0038970708847,9.67740821838379,0.006446056999266,0.013586320914328,-0.002895296085626
,,,1.25874173641205,0.994140863418579,9.66389465332031,0.002303906483576,0.012550692074001,-0.002729520667344
,,,1.26043701171875,0.988807737827301,9.66606330871582,0.004597194492817,0.011804514564574,-0.002105534076691
,,,1.23649430274963,1.00385308265686,9.6665563583374,0.003515742952004,0.012341700494289,-0.004309788346291
,,,1.25920414924622,0.996476769447327,9.65936374664307,0.002946518128738,0.014581715688109,-0.002482161158696
,,,1.25180077552795,0.977858901023865,9.67138385772705,0.004454888869077,0.011798554100096,-0.002238154411316
,,,1.25624239444733,0.989681959152222,9.66833972930908,0.004144944716245,0.012951903045178,-0.00622719572857
,,,1.25699079036713,0.974869847297668,9.67417621612549,0.006909482181072,0.013353117741644,-0.003455951577052
,,,1.25330579280853,0.981633543968201,9.67559337615967,0.004381127655506,0.012795069254935,-0.004690140485764
,,,1.255446434021,0.988270342350006,9.66581153869629,0.0045200814493,0.013548322953284,-0.003980472683907
,,,1.24190449714661,0.978098690509796,9.66311836242676,0.004031323362142,0.011556781828404,-0.002285093301907
,,,1.24985933303833,0.994210481643677,9.69230556488037,0.004434027243406,0.011412613093853,-0.005435571074486
,,,1.2466527223587,0.969178974628448,9.66804504394531,0.004239194560796,0.012429617345333,-0.002783909672871
,,,1.26419687271118,0.955838143825531,9.67389297485352,0.002762489020824,0.012192688882351,-0.003475323552266
