4.833,-4.847,395.062,8.89235782623291,2.21328043937683,9.50706005096436,-0.124047383666039,0.32560133934021,0.033735875040293
4.977,-5.012,396.424,0.566281616687775,1.05341386795044,16.6489639282227,0.077692322432995,-0.068093150854111,0.465214520692825
4.918,-4.267,397.059,-2.64262771606445,3.22195935249329,12.8490371704102,-0.335071206092834,-0.24332021176815,0.293441087007523
4.212,-4.914,395.758,3.42556834220886,-2.52919006347656,9.24321269989014,-0.349477499723434,-0.054957374930382,0.159672930836678
4.56,-4.567,395.645,-2.80237483978271,-0.254839837551117,11.5697460174561,-0.142533794045448,-0.14276884496212,0.297422289848328
5.284,-4.212,393.188,-5.60983085632324,-4.08942747116089,11.0611686706543,-0.315517365932465,-0.188816472887993,0.102857753634453
5.428,-3.935,390.489,-0.396945834159851,-1.99956166744232,10.3057832717896,-0.084969028830528,-0.068500272929669,-0.059526044875383
4.893,-4.2,388.443,0.630174279212952,-0.925114750862122,10.6450529098511,-0.098127149045467,-0.120057925581932,-0.078226275742054
4.881,-3.564,387.87,2.48829531669617,0.306976705789566,10.1073179244995,-0.135985404253006,-0.08217953145504,-0.080725185573101
4.93,-2.874,385.159,4.28294706344605,-1.24388825893402,8.69529151916504,-0.170557633042336,-0.017137084156275,-0.070338346064091
4.978,-2.783,383.117,4.45177221298218,-1.10225605964661,9.76015758514404,-0.079695142805576,0.028677843511105,0.022110901772976
5.797,-2.186,380.777,2.53390169143677,-1.88537073135376,9.96935367584229,-0.139730080962181,-0.052718088030815,0.088693417608738
5.567,-2.081,378.192,3.78751015663147,-3.58401918411255,8.57924365997314,-0.099481277167797,0.004356168676168,0.043600991368294
5.017,-2.102,377.898,3.77453303337097,-3.04965877532959,8.59745407104492,0.006864779628813,0.010153465904296,0.104000985622406
5.037,-2.278,377.6,1.76830220222473,-2.95568370819092,10.0684623718262,0.135370165109634,0.004384109284729,0.127723291516304
5.078,-2.37,378.354,1.88063490390778,-1.83083009719849,9.18168354034424,0.133168533444405,-0.024611134082079,0.077268682420254
5.143,-2.234,377.185,4.23462438583374,-0.600879192352295,10.974552154541,0.23328572511673,0.060657605528832,0.083136387169361
4.987,-2.774,377.486,1.85905468463898,0.346374273300171,9.47940540313721,0.117201946675777,-0.076276451349259,0.180713310837746
4.757,-3.132,379.718,2.9791316986084,-0.53902006149292,8.44224071502686,0.165544658899307,0.046863224357367,0.126450702548027
4.693,-2.72,381.996,2.44790935516357,0.402745336294174,8.07712268829346,0.176596105098724,0.051552634686232,0.183882057666779
4.338,-3.231,383.289,0.556034922599793,0.304223895072937,9.84030532836914,0.251267731189728,0.125010162591934,0.197370991110802
4.435,-3.483,384.595,-1.22263514995575,1.46209907531738,10.1221981048584,0.243630930781364,0.11974036693573,0.178720697760582
4.497,-3.708,386.768,-1.01054584980011,1.52657687664032,10.7026424407959,0.23830971121788,0.168317452073097,0.114887081086636
4.013,-4.118,387.317,-2.28356409072876,1.95307564735413,11.2234287261963,0.225505128502846,0.124654397368431,0.081697694957256
4.011,-4.147,389.644,-1.20835244655609,2.68906474113464,9.49254512786865,0.150515720248222,0.129681304097176,-0.029838088899851
4.128,-3.941,391.199,2.41210627555847,2.32153296470642,8.62548542022705,0.110575765371323,0.166784450411797,-0.070253029465675
3.867,-4.411,392.427,1.90452396869659,3.15875935554504,8.96030139923096,0.151153147220612,0.153006866574287,0.001020916155539
4.156,-4.547,391.131,2.30089640617371,3.27122211456299,8.019944190979,0.065983273088932,0.124112695455551,-0.012725965119898
3.812,-4.359,391.538,3.77775835990906,3.2159469127655,8.09903335571289,0.088040724396706,0.123486489057541,0.049247410148382
4.022,-4.468,390.057,2.23520302772522,3.58713316917419,8.71219158172607,0.045852188020945,0.07035231590271,0.130624189972878
4.133,-4.271,389.558,0.210721701383591,2.86856245994568,8.95429039001465,0.016048738732934,0.035001151263714,0.143764346837997
4.068,-3.93,389.097,-0.534615218639374,2.58096194267273,8.71037769317627,-0.018693884834647,0.032814785838127,0.107195816934109
4.425,-4.031,387.307,-2.12672090530395,1.78938734531403,9.46832847595215,0.000949762878008,0.013024546205998,0.082320921123028
4.541,-3.424,386.418,-3.34388470649719,2.28575205802917,10.1515531539917,-0.007472187746316,0.012070126831532,-0.006837398279458
5.289,-2.458,385.267,-2.21705389022827,2.10212755203247,9.63524723052979,-0.064543269574642,-0.006454065442085,-0.103328749537468
5.191,-2.656,382.919,-0.478600800037384,1.79883074760437,9.83759498596191,-0.054896626621485,0.006880052387714,-0.158132627606392
5.179,-2.999,381.981,-0.1644137352705,1.80851197242737,8.45768928527832,-0.089051589369774,-0.053778298199177,-0.161006316542625
5.045,-2.59,380.564,2.74670147895813,1.11285841464996,7.72167348861694,-0.066875301301479,-0.002903863787651,-0.202408447861671
4.988,-2.169,380.701,3.19112658500671,2.00126385688782,8.17811679840088,-0.066341102123261,-0.053671013563871,-0.109109304845333
5.354,-2.015,380.162,3.21588253974915,0.141010865569115,5.9496021270752,-0.106928512454033,-0.093412049114704,-0.089013949036598
6.254,-2.125,380.104,3.61505222320557,1.18646085262299,7.80588483810425,-0.020037965849042,-0.065995760262013,-0.01964420452714
5.726,-2.537,380.224,1.7149041891098,0.743284940719605,7.60178327560425,-0.071431331336498,-0.12502858042717,0.010631048120558
6.128,-2.55,381.534,1.35598564147949,0.13994088768959,8.2650728225708,-0.022924322634935,-0.113337136805058,0.015582705847919
5.254,-2.916,381.932,0.24674616754055,0.375216275453567,9.33279132843018,-0.001238659024239,-0.129568591713905,0.003484077751637
5.02,-2.888,383.094,-0.351807743310928,0.436245650053024,10.3186550140381,-0.009930507279933,-0.139445081353188,-0.035664811730385
4.939,-3.064,384.638,0.025028042495251,0.290684849023819,7.77112340927124,-0.036399446427822,-0.176227882504463,-0.036625944077969
4.874,-3.536,385.748,2.19447040557861,-1.04809081554413,7.20333385467529,0.04780014231801,-0.06287693977356,-0.082145258784294
4.987,-3.829,387.229,0.31366491317749,1.68906557559967,10.0564498901367,0.173343539237976,-0.008650870062411,-0.031678378582001
4.695,-3.552,388.275,0.280496835708618,2.31266927719116,11.0484838485718,0.029654618352652,-0.018532201647759,-0.087529070675373
5.11,-4.039,389.712,2.15439486503601,0.461095213890076,6.6366491317749,-0.020303204655647,-0.047577921301127,-0.053021684288979
4.595,-4.151,389.885,2.1822304725647,0.211210623383522,8.46456146240234,0.168902635574341,0.090818680822849,-0.03277026489377
5.063,-3.97,391.965,-0.596910536289215,4.39939165115356,12.0471591949463,0.133360400795937,0.080047369003296,-0.024399166926742
4.639,-4.435,391.123,1.11602818965912,0.999690771102905,7.83388519287109,-0.111004717648029,-0.006743520032614,-0.09067989885807
4.547,-4.374,390.91,3.84462261199951,-0.103413432836533,7.89741897583008,0.20470418035984,0.162571519613266,-0.046290095895529
4.176,-4.044,391.293,-1.65743768215179,5.64360189437866,13.909083366394,0.219916805624962,0.099434167146683,0.007216447964311
4.405,-3.914,390.859,1.44832062721252,1.78538453578949,7.38561058044434,-0.224086329340935,-0.031258918344975,-0.139947637915611
4.457,-4.17,389.844,6.76343870162964,-0.260479152202606,7.30577564239502,0.204264670610428,0.213766008615494,-0.043703269213438
4.71,-3.909,387.961,-2.18485736846924,6.24586963653564,13.9749002456665,0.266019940376282,0.05933402851224,0.131989121437073
4.592,-3.492,387.698,-0.02934942394495,1.81865918636322,8.16055393218994,-0.203798741102219,-0.011537226848304,-0.099388904869557
4.401,-3.375,386.365,5.33900165557861,0.365910917520523,7.9549298286438,0.221708685159683,0.223483458161354,0.020387217402458
4.592,-3.207,384.622,-3.75896024703979,6.11498975753784,14.022575378418,0.285210818052292,0.050230909138918,0.14171439409256
4.697,-3.468,383.007,-1.97511148452759,3.64951014518738,10.7322244644165,-0.122208558022976,0.046392723917961,-0.151738211512566
4.974,-3.075,382.738,2.3779628276825,2.20903015136719,10.200984954834,0.105198301374912,0.102798074483871,-0.061207264661789
4.103,-3.198,380.629,4.08031177520752,10.8533535003662,15.504771232605,-0.105198167264462,0.246338874101639,-0.246680334210396
4.682,-2.733,381.259,0.212926670908928,-0.857863128185272,11.9883499145508,-0.492042720317841,-0.261239051818848,-0.310262829065323
4.669,-2.85,380.918,-0.139354303479195,2.18489694595337,10.6470394134521,0.235178217291832,-0.142993450164795,0.076887600123882
5.547,-2.463,382.18,-1.9987074136734,3.86833691596985,9.73391151428223,-0.258161425590515,-0.41649541258812,-0.274957686662674
4.692,-2.975,381.404,3.91353583335876,0.855370044708252,8.80149650573731,0.091520540416241,-0.256676316261291,-0.157774314284325
4.395,-3.151,381.428,0.387864708900452,0.352055966854095,9.81014060974121,-0.048149049282074,-0.441281914710999,-0.074285708367825
4.65,-3.222,383.164,1.47729539871216,0.479234755039215,10.1805839538574,0.019375434145331,-0.32698267698288,-0.174536660313606
4.175,-3.436,384.172,1.11738383769989,0.374559551477432,10.0004119873047,-0.010218476876617,-0.341340750455856,-0.182784482836723
4.688,-3.766,384.408,3.21909594535828,1.31325423717499,9.25498008728027,0.02485085465014,-0.130849689245224,-0.119638077914715
4.736,-3.382,385.654,0.3840711414814,1.91882991790771,9.79934883117676,0.019673444330692,0.01497995108366,0.000772066472564
4.447,-3.868,387.029,1.46329116821289,0.367767542600632,9.93638896942139,-0.10751635581255,0.034881941974163,-0.083521015942097
4.389,-3.578,387.414,0.535452246665955,0.715549349784851,9.65478134155273,-0.02935416996479,0.04978534206748,-0.010827184654772
4.672,-3.826,388.439,0.948283731937408,1.64992582798004,9.77404689788818,-0.08329376578331,0.014262462966144,0.007439591921866
4.683,-3.298,389.24,1.32040154933929,1.00524187088013,9.32188034057617,-0.005861000157893,0.038355030119419,0.013189951889217
4.07,-3.878,388.83,0.90092933177948,1.91253089904785,9.51242446899414,-0.012454018928111,-0.010126084089279,-0.032997880131006
4.315,-4.251,389.166,1.25760972499847,0.948216319084168,9.58867359161377,0.014494174160063,-0.000723451375961,-0.071132928133011
4.691,-3.919,389.713,1.08060109615326,0.899758219718933,9.88545417785645,0.000992976129055,0.010363572277129,-0.072330608963966
4.499,-3.186,389.048,1.18005001544952,0.664317727088928,9.78229331970215,-0.006315112579614,0.031406622380018,-0.075222551822662
4.656,-3.592,387.997,1.03502726554871,1.14879369735718,9.84336853027344,-0.02938174456358,0.034063506871462,-0.079187020659447
4.481,-3.673,387.49,1.33327877521515,1.15741419792175,9.56341361999512,-0.049437589943409,0.080550663173199,-0.066559039056301
4.77,-3.294,387.164,0.917894303798676,1.41225290298462,9.74835395812988,-0.056646391749382,0.1052001491189,-0.012484192848206
4.656,-2.852,384.947,0.900282323360443,0.804443776607513,9.5904598236084,-0.038071352988482,0.114267699420452,-0.002791732549667
4.823,-2.965,384.82,0.604376137256622,1.51975440979004,9.63354301452637,-0.011724978685379,0.088812239468098,0.021335296332836
5.597,-3.42,390.41,0.941812634468079,0.898753941059112,9.53168869018555,-0.030664727091789,0.063686452805996,0.029626490548253
5.194,-9.089,409.47,0.726903259754181,1.24965727329254,9.76571559906006,-0.005983933806419,0.059809353202582,0.062649130821228
3.939,-13.004,427.183,1.12433135509491,1.01720225811005,9.89660358428955,-0.042456388473511,0.051658414304257,0.048989247530699
1.294,-15.87,456.517,1.1990180015564,0.664123594760895,9.84798812866211,-0.075370080769062,0.015479885041714,0.001149065908976
-2.446,-19.922,494.902,1.16281700134277,1.38517200946808,9.72829437255859,-0.054947286844254,0.081740893423557,0.015183354727924
-6.188,-24.702,530.925,0.818816959857941,1.43142998218536,9.60051822662354,-0.059200450778008,0.051356662064791,0.025873813778162
-10.008,-31.068,564.545,0.92203551530838,0.957592487335205,9.61806964874268,-0.06878786534071,0.017673710361123,0.00478234142065
-13.762,-35.258,600.496,1.18461680412292,1.716965675354,9.45420360565186,-0.030491130426526,0.02333577722311,-0.035690519958735
-18.895,-40.495,640.643,1.10131740570068,1.07678997516632,9.44111156463623,-0.021977351978421,0.008784420788288,-0.041148811578751
-22.321,-47.023,673.682,1.09163594245911,1.65492653846741,9.51859092712402,0.038827773183584,0.028690882027149,-0.033574182540178
-24.836,-51.938,702.187,1.07137072086334,1.16592407226563,9.57772350311279,0.038888495415449,0.028569070622325,-0.047289952635765
-26.926,-55.7,717.765,0.988450169563293,1.10593664646149,9.9290657043457,0.049693323671818,0.016315842047334,-0.055604800581932
-14.271,-34.435,582.807,1.16098952293396,0.763749957084656,9.84666156768799,0.011506862938404,0.020518714562059,-0.056780505925417
-9.578,-31.23,383.224,1.02951216697693,1.00626754760742,9.88733005523682,-0.001735612750053,0.03808681294322,-0.039259344339371
10.981,-26.484,139.167,0.87947005033493,1.1166855096817,9.60520839691162,-0.013797357678413,0.033405236899853,-0.031205641105771
3.009,-1.361,16.628,0.946131885051727,1.47366464138031,9.54820919036865,-0.012919307686389,0.025110509246588,-0.034355003386736
0.523,3.201,20.43,1.0276997089386,1.28384840488434,9.53715991973877,-0.004221871029586,0.018787194043398,-0.052630893886089
0.387,4.905,19.266,1.01217067241669,1.2389041185379,9.5496301651001,0.043297745287418,0.034806694835425,-0.060951337218285
0.591,0.01,18.398,1.31043064594269,1.27699887752533,9.76839733123779,0.042073242366314,0.053244635462761,-0.063035272061825
-1.442,-3.462,19.758,0.995283365249634,0.796663105487824,9.85207653045654,0.033521097153425,0.059167109429836,-0.028189646080136
-1.42,-3.477,18.47,0.920293569564819,1.07959198951721,9.83899879455566,-0.002047419548035,0.052187781780958,-0.025857986882329
-1.75,-0.197,17.507,0.74231231212616,0.943366050720215,9.80811595916748,-0.032573938369751,0.042149607092142,-0.014770401641727
-3.547,0.981,19.174,0.95599889755249,1.40449988842011,9.66494846343994,-0.039717186242342,0.039822425693274,-0.022280961275101
-2.955,-1.008,17.729,1.13607025146484,1.42085015773773,9.52196598052979,-0.027860326692462,0.03195832669735,-0.040995698422194
-2.287,-2.036,19.12,0.908097982406616,1.2360737323761,9.57970142364502,0.002144835889339,0.03617499396205,-0.031946230679751
-1.428,0.39,18.835,0.798562526702881,1.22727203369141,9.68838882446289,0.004164315760136,0.019176864996553,-0.040479004383087
-0.349,2.469,16.894,0.935563087463379,1.03086376190186,9.67307376861572,0.001284293830395,0.0197758898139,-0.025594977661967
-1.04,2.823,19.12,0.697078943252564,1.02555894851685,9.77677059173584,0.002777017652988,0.012650898657739,-0.0052310526371
0.698,1.852,19.477,0.835418164730072,1.23085653781891,9.60021209716797,-0.006574392784387,-0.003154948353767,-0.001215562224388
0.791,-0.235,18.873,0.99693888425827,1.32396948337555,9.66281318664551,-0.001918152207509,0.00245925062336,0.000990368425846
0.943,1.542,20.387,0.818865358829498,1.18435347080231,9.58719444274902,0.016754308715463,-0.007994473911822,-0.002119690179825
0.27,3.36,18.995,0.849630773067474,1.38418614864349,9.68494987487793,0.011912547983229,-0.036825612187386,-0.028815494850278
0.24,2.245,19.318,1.1059455871582,1.06125748157501,9.68384456634522,0.016166830435395,-0.033315263688564,-0.028838589787483
0.809,0.096,19.621,0.740976512432098,1.1340628862381,9.7841854095459,0.021402351558209,-0.03175437822938,-0.017743557691574
-0.136,-3.398,19.274,0.74617063999176,1.10912120342255,9.6623649597168,0.011006183922291,-0.051014870405197,-0.017970429733396
-1.181,-2.361,20.183,1.06085348129272,1.2918074131012,9.60723114013672,0.005958789028227,-0.04921779409051,-0.00905767083168
-1.889,0.294,20.065,0.9326171875,1.16069781780243,9.66629314422607,0.017833895981312,-0.047320131212473,0.007522293832153
-0.951,0.895,19.756,1.26797950267792,1.49308228492737,9.57187747955322,0.040912076830864,-0.049572076648474,0.015959329903126
-1.151,-0.625,18.38,0.585384905338287,0.832364499568939,9.64052104949951,0.04382449388504,-0.060629844665527,-0.015062839724124
0.172,-0.379,20.038,1.04890012741089,1.50701642036438,9.62712097167969,0.07783006131649,-0.055477026849985,-0.003306195139885
-0.882,1.093,18.544,0.900613248348236,0.85164338350296,9.76040172576904,0.042984087020159,-0.056214638054371,-0.039005279541016
-1.703,3.537,17.946,0.954733431339264,1.15323746204376,9.74447727203369,0.05322489887476,-0.065994642674923,-0.015617161989212
-0.191,1.407,17.319,1.20053339004517,1.13992726802826,9.73801517486572,0.018405355513096,-0.049721449613571,-0.026142226532102
0.282,2.112,17.893,1.13777780532837,1.17052221298218,9.61558151245117,0.045646548271179,-0.010801107622683,-0.012572854757309
